episode_id,failure_mode,service,elapsed_s,timestamp,span_id,parent_span_id,span_name,db_operation_type,span_duration_ms,span_status,peer_service,service_version,trace_id
live_ep_000002_NONE,NONE,auth-service,15.5,1785908358.0609107,b312576af76943d2a2e0214a8acb2a83,,POST /api/checkout,,142.97,OK,auth-service,v1.2.3,399cee4bf3914200b0ea53b3067f14b7
live_ep_000002_NONE,NONE,auth-service,15.5,1785908358.0609107,3f0404183e8444a09a458bd069525586,b312576af76943d2a2e0214a8acb2a83,db.query.select,WRITE,23.15,OK,user-db,v1.2.3,399cee4bf3914200b0ea53b3067f14b7
live_ep_000002_NONE,NONE,auth-service,15.5,1785908358.0609107,086482645ad340cd87e52e198bef1dfc,b312576af76943d2a2e0214a8acb2a83,cache.set,,1.34,OK,cache-cluster,v1.2.3,399cee4bf3914200b0ea53b3067f14b7
live_ep_000002_NONE,NONE,auth-service,15.5,1785908358.0609107,d3dc0a0c2da74ca490f137dcdb0a2f8c,b312576af76943d2a2e0214a8acb2a83,http.client.get,,36.41,OK,payment-gateway,v1.2.3,399cee4bf3914200b0ea53b3067f14b7
live_ep_000002_NONE,NONE,auth-service,16.0,1785908358.5614443,8d52990cea4b495293d4d6ee64663976,,GET /api/health,,139.9,OK,auth-service,v1.2.3,e045f3dc1eee4628bbf9b4ccf03428fe
live_ep_000002_NONE,NONE,auth-service,16.0,1785908358.5614443,f9eeb14876f84648b6d451745a39de4a,8d52990cea4b495293d4d6ee64663976,db.transaction,WRITE,27.18,OK,user-db,v1.2.3,e045f3dc1eee4628bbf9b4ccf03428fe
live_ep_000002_NONE,NONE,auth-service,16.0,1785908358.5614443,6bfabd03d4354649908eaa61dc9997bc,8d52990cea4b495293d4d6ee64663976,db.query.delete,READ,18.55,OK,user-db,v1.2.3,e045f3dc1eee4628bbf9b4ccf03428fe
live_ep_000002_NONE,NONE,auth-service,16.0,1785908358.5614443,6ef1a392f6d241c6bc6afc176abee9ab,8d52990cea4b495293d4d6ee64663976,cache.set,,1.47,OK,cache-cluster,v1.2.3,e045f3dc1eee4628bbf9b4ccf03428fe
live_ep_000002_NONE,NONE,auth-service,16.0,1785908358.5614443,8d911d7ea79043328834b0dea8d74ce9,8d52990cea4b495293d4d6ee64663976,http.client.get,,5.87,OK,user-db,v1.2.3,e045f3dc1eee4628bbf9b4ccf03428fe
live_ep_000002_NONE,NONE,auth-service,16.5,1785908359.0618598,13a8f7d6d0f9456884f5e535deeef7c6,,GET /api/order,,98.72,OK,auth-service,v1.2.3,a554083bbc3c400895b5846ffc270427
live_ep_000002_NONE,NONE,auth-service,16.5,1785908359.0618598,e941160c656b4169b14643c9317b55da,13a8f7d6d0f9456884f5e535deeef7c6,db.query.delete,READ,19.72,OK,user-db,v1.2.3,a554083bbc3c400895b5846ffc270427
live_ep_000002_NONE,NONE,auth-service,16.5,1785908359.0618598,3f92cc54444e48cc96c7b850e08464ee,13a8f7d6d0f9456884f5e535deeef7c6,db.query.delete,WRITE,14.84,OK,user-db,v1.2.3,a554083bbc3c400895b5846ffc270427
live_ep_000002_NONE,NONE,auth-service,16.5,1785908359.0618598,24401ae53dff416ebb44964df2382cf7,13a8f7d6d0f9456884f5e535deeef7c6,cache.set,,3.46,OK,cache-cluster,v1.2.3,a554083bbc3c400895b5846ffc270427
live_ep_000002_NONE,NONE,auth-service,16.5,1785908359.0618598,d49f558ebf3b4786b78072d809b5866b,13a8f7d6d0f9456884f5e535deeef7c6,http.client.get,,40.03,OK,inventory-api,v1.2.3,a554083bbc3c400895b5846ffc270427
live_ep_000002_NONE,NONE,auth-service,17.0,1785908359.5619547,c519e76f311a42ff9a809c43c64ee2c1,,GET /api/order,,106.66,OK,auth-service,v1.2.3,7e4afb866ee14260beb22fb39c86e088
live_ep_000002_NONE,NONE,auth-service,17.0,1785908359.5619547,23076de8fd4b404a800da871b269e02a,c519e76f311a42ff9a809c43c64ee2c1,db.query.update,READ,17.33,OK,user-db,v1.2.3,7e4afb866ee14260beb22fb39c86e088
live_ep_000002_NONE,NONE,auth-service,17.5,1785908360.0623763,ba3d467e42684ae5a4af69edb49ec2bf,,PUT /api/inventory,,137.2,OK,auth-service,v1.2.3,3f7a89e3c1fb4e979ee6d93eb2b1c84a
live_ep_000002_NONE,NONE,auth-service,17.5,1785908360.0623763,056abbd9e616486caa7e4c328a8de983,ba3d467e42684ae5a4af69edb49ec2bf,db.query.delete,WRITE,18.47,OK,user-db,v1.2.3,3f7a89e3c1fb4e979ee6d93eb2b1c84a
live_ep_000002_NONE,NONE,auth-service,17.5,1785908360.0623763,8a26b0207331461a8b0ce992afdcb357,ba3d467e42684ae5a4af69edb49ec2bf,db.query.insert,WRITE,22.41,OK,user-db,v1.2.3,3f7a89e3c1fb4e979ee6d93eb2b1c84a
live_ep_000002_NONE,NONE,auth-service,18.0,1785908360.562548,5a8d6d81c9ec46769bc2ae02dd4ff362,,POST /api/payment,,107.32,OK,auth-service,v1.2.3,2e9b20a8f0e040d7a40b68825a75a8ac
live_ep_000002_NONE,NONE,auth-service,18.0,1785908360.562548,dc4138e4c88649759c861c1001b6d537,5a8d6d81c9ec46769bc2ae02dd4ff362,db.query.delete,READ,12.78,OK,user-db,v1.2.3,2e9b20a8f0e040d7a40b68825a75a8ac
live_ep_000002_NONE,NONE,auth-service,18.0,1785908360.562548,0f9bbd08db8a42ba94cb84da72fd0ae3,5a8d6d81c9ec46769bc2ae02dd4ff362,db.query.delete,WRITE,22.32,OK,user-db,v1.2.3,2e9b20a8f0e040d7a40b68825a75a8ac
live_ep_000002_NONE,NONE,auth-service,18.5,1785908361.063029,6bad38791e834c6ba237c2a34fc63d08,,POST /api/payment,,133.72,OK,auth-service,v1.2.3,445b7695979c4cfe9c388d104fcfb6ea
live_ep_000002_NONE,NONE,auth-service,18.5,1785908361.063029,bec4e590966540cd82ed0dac0697cada,6bad38791e834c6ba237c2a34fc63d08,db.query.update,READ,17.16,OK,user-db,v1.2.3,445b7695979c4cfe9c388d104fcfb6ea
live_ep_000002_NONE,NONE,auth-service,18.5,1785908361.063029,02100c3a48564cdfb6455b29d6087399,6bad38791e834c6ba237c2a34fc63d08,db.query.insert,WRITE,27.58,OK,user-db,v1.2.3,445b7695979c4cfe9c388d104fcfb6ea
live_ep_000002_NONE,NONE,auth-service,18.5,1785908361.063029,4e984957e29f42bc88fb30969c207971,6bad38791e834c6ba237c2a34fc63d08,cache.delete,,2.56,OK,cache-cluster,v1.2.3,445b7695979c4cfe9c388d104fcfb6ea
live_ep_000002_NONE,NONE,auth-service,19.0,1785908361.5634408,86782be346bb4ff4ba37ad7cb891bcb7,,POST /api/payment,,100.57,OK,auth-service,v1.2.3,559d19464ca64da2bca78e8468f12636
live_ep_000002_NONE,NONE,auth-service,19.0,1785908361.5634408,7ad88fa60f14471f9c265ac36c93eb35,86782be346bb4ff4ba37ad7cb891bcb7,db.query.delete,READ,17.75,OK,user-db,v1.2.3,559d19464ca64da2bca78e8468f12636
live_ep_000002_NONE,NONE,auth-service,19.0,1785908361.5634408,aa7c8124c20d4f42a912a2713eff5fe5,86782be346bb4ff4ba37ad7cb891bcb7,cache.delete,,51.65,OK,cache-cluster,v1.2.3,559d19464ca64da2bca78e8468f12636
live_ep_000002_NONE,NONE,auth-service,19.5,1785908362.063539,28ec032e6fbb4cdeae6fb187de97e408,,POST /api/payment,,135.67,OK,auth-service,v1.2.3,0807a17abc354479a95031063f3abf9d
live_ep_000002_NONE,NONE,auth-service,19.5,1785908362.063539,696a2db78ec14cae9cc03eabcea947cf,28ec032e6fbb4cdeae6fb187de97e408,db.query.insert,READ,16.85,OK,user-db,v1.2.3,0807a17abc354479a95031063f3abf9d
live_ep_000002_NONE,NONE,auth-service,19.5,1785908362.063539,34492eff080945ce98489ccc606134e6,28ec032e6fbb4cdeae6fb187de97e408,db.query.update,WRITE,16.92,OK,user-db,v1.2.3,0807a17abc354479a95031063f3abf9d
live_ep_000002_NONE,NONE,auth-service,19.5,1785908362.063539,991a26a6910a4de6bff807ec8e4799be,28ec032e6fbb4cdeae6fb187de97e408,cache.set,,2.22,OK,cache-cluster,v1.2.3,0807a17abc354479a95031063f3abf9d
live_ep_000002_NONE,NONE,auth-service,20.0,1785908362.5638433,4cfb2b01f5394e65b4dc4161e35b143c,,GET /api/order,,151.92,OK,auth-service,v1.2.3,be773a2132584559952b08a96fe62ac5
live_ep_000002_NONE,NONE,auth-service,20.0,1785908362.5638433,37ae1fcac09443038810f665e7d02cf1,4cfb2b01f5394e65b4dc4161e35b143c,db.query.delete,READ,20.22,OK,user-db,v1.2.3,be773a2132584559952b08a96fe62ac5
live_ep_000002_NONE,NONE,auth-service,20.0,1785908362.5638433,ec8a40c82d71451a914893a0b2381d8b,4cfb2b01f5394e65b4dc4161e35b143c,db.query.delete,WRITE,23.24,OK,user-db,v1.2.3,be773a2132584559952b08a96fe62ac5
live_ep_000002_NONE,NONE,auth-service,20.0,1785908362.5638433,628524f4b90847bc9e3e0d97e20eeaa3,4cfb2b01f5394e65b4dc4161e35b143c,cache.get,,2.81,OK,cache-cluster,v1.2.3,be773a2132584559952b08a96fe62ac5
live_ep_000002_NONE,NONE,auth-service,20.5,1785908363.0641434,5ead3be32e054abb95fc1957f2a0cc17,,GET /api/health,,98.86,OK,auth-service,v1.2.3,30e43e0cfd8d4cf89d678b6885f8934b
live_ep_000002_NONE,NONE,auth-service,20.5,1785908363.0641434,22393a4ad01f47808345bdfcd812fe08,5ead3be32e054abb95fc1957f2a0cc17,db.query.update,WRITE,28.69,OK,user-db,v1.2.3,30e43e0cfd8d4cf89d678b6885f8934b
live_ep_000002_NONE,NONE,auth-service,20.5,1785908363.0641434,5134e50cf408425a92195e3725867f33,5ead3be32e054abb95fc1957f2a0cc17,db.query.delete,READ,20.91,OK,user-db,v1.2.3,30e43e0cfd8d4cf89d678b6885f8934b
live_ep_000002_NONE,NONE,auth-service,20.5,1785908363.0641434,ebad22abcc7640f69a67dd64d7591ae8,5ead3be32e054abb95fc1957f2a0cc17,cache.get,,3.14,OK,cache-cluster,v1.2.3,30e43e0cfd8d4cf89d678b6885f8934b
live_ep_000002_NONE,NONE,auth-service,21.0,1785908363.5643702,d2b7fe9f02aa4459a192177933690a92,,PUT /api/inventory,,144.61,OK,auth-service,v1.2.3,c68cd7fb184a420585f9fbc91eba84d8
live_ep_000002_NONE,NONE,auth-service,21.0,1785908363.5643702,b6a211276bfc48a69ded63b67746d88a,d2b7fe9f02aa4459a192177933690a92,db.query.update,WRITE,26.57,OK,user-db,v1.2.3,c68cd7fb184a420585f9fbc91eba84d8
live_ep_000002_NONE,NONE,auth-service,21.0,1785908363.5643702,137e90ee233b4c4aa0bd04e8c3d4c440,d2b7fe9f02aa4459a192177933690a92,db.query.delete,WRITE,28.62,OK,user-db,v1.2.3,c68cd7fb184a420585f9fbc91eba84d8
live_ep_000002_NONE,NONE,auth-service,21.0,1785908363.5643702,304b5dbb03ce4fb19afdde4b076c877c,d2b7fe9f02aa4459a192177933690a92,cache.delete,,2.18,OK,cache-cluster,v1.2.3,c68cd7fb184a420585f9fbc91eba84d8
live_ep_000002_NONE,NONE,auth-service,21.5,1785908364.065869,afd81a220e40430491a14a458c368924,,POST /api/checkout,,100.59,OK,auth-service,v1.2.3,2a6448cc0ea241ec8d93daa5d039c33f
live_ep_000002_NONE,NONE,auth-service,21.5,1785908364.065869,2064c68bfcee4d21b1f1537ae7f9d5ba,afd81a220e40430491a14a458c368924,db.query.select,WRITE,12.43,OK,user-db,v1.2.3,2a6448cc0ea241ec8d93daa5d039c33f
live_ep_000002_NONE,NONE,auth-service,21.5,1785908364.065869,68e37c4b893a4a039ba513755f3d71b8,afd81a220e40430491a14a458c368924,db.transaction,READ,18.23,OK,user-db,v1.2.3,2a6448cc0ea241ec8d93daa5d039c33f
live_ep_000002_NONE,NONE,auth-service,21.5,1785908364.065869,7cf6550aa81d4e058f819302056c43d7,afd81a220e40430491a14a458c368924,cache.delete,,2.38,OK,cache-cluster,v1.2.3,2a6448cc0ea241ec8d93daa5d039c33f
live_ep_000002_NONE,NONE,auth-service,21.5,1785908364.065869,0315cc0586294e799db56de8a56d7094,afd81a220e40430491a14a458c368924,grpc.call,,25.6,OK,payment-gateway,v1.2.3,2a6448cc0ea241ec8d93daa5d039c33f
live_ep_000002_NONE,NONE,auth-service,22.0,1785908364.5664058,05d91f3705eb4e46aac90dd280dd5552,,GET /api/order,,113.61,OK,auth-service,v1.2.3,573b5cf5c47e46959008b460410de9d1
live_ep_000002_NONE,NONE,auth-service,22.0,1785908364.5664058,d685ee48a2ce4c74b3a35f5e484b763c,05d91f3705eb4e46aac90dd280dd5552,db.query.delete,WRITE,14.31,OK,user-db,v1.2.3,573b5cf5c47e46959008b460410de9d1
live_ep_000002_NONE,NONE,auth-service,22.0,1785908364.5664058,f7363fea5b3642d7b0bd0be09574e8c6,05d91f3705eb4e46aac90dd280dd5552,db.transaction,WRITE,13.03,OK,user-db,v1.2.3,573b5cf5c47e46959008b460410de9d1
live_ep_000002_NONE,NONE,auth-service,22.0,1785908364.5664058,dc85ca659c014321b4890307e240545b,05d91f3705eb4e46aac90dd280dd5552,cache.delete,,1.96,OK,cache-cluster,v1.2.3,573b5cf5c47e46959008b460410de9d1
live_ep_000002_NONE,NONE,auth-service,22.5,1785908365.066891,67e149c8536f42458f68b1c396c4a515,,POST /api/checkout,,137.32,OK,auth-service,v1.2.3,4a6af71d9275438a90018fe8f43fb581
live_ep_000002_NONE,NONE,auth-service,22.5,1785908365.066891,77baa826d9a345389296e37b7a0222a9,67e149c8536f42458f68b1c396c4a515,db.query.delete,READ,18.71,OK,user-db,v1.2.3,4a6af71d9275438a90018fe8f43fb581
live_ep_000002_NONE,NONE,auth-service,22.5,1785908365.066891,d59739cadff84abe9e7576ed54ccb08f,67e149c8536f42458f68b1c396c4a515,http.client.get,,20.71,OK,user-db,v1.2.3,4a6af71d9275438a90018fe8f43fb581
live_ep_000002_NONE,NONE,auth-service,23.0,1785908365.5672626,237a3936064c4d8b844657fcc8129ace,,GET /api/health,,145.6,OK,auth-service,v1.2.3,ae20bf1cf714497fbeeb73e2ba46af6c
live_ep_000002_NONE,NONE,auth-service,23.0,1785908365.5672626,a481b3cbd1ef443d9e3a30729e1f082d,237a3936064c4d8b844657fcc8129ace,db.query.update,WRITE,10.43,OK,user-db,v1.2.3,ae20bf1cf714497fbeeb73e2ba46af6c
live_ep_000002_NONE,NONE,auth-service,23.0,1785908365.5672626,1863abf30b324d529fcd7cbf6a76205a,237a3936064c4d8b844657fcc8129ace,db.query.select,READ,5.84,OK,user-db,v1.2.3,ae20bf1cf714497fbeeb73e2ba46af6c
live_ep_000002_NONE,NONE,auth-service,23.0,1785908365.5672626,843373b874dd45cfa177a6479ac0a771,237a3936064c4d8b844657fcc8129ace,http.client.get,,48.72,OK,payment-gateway,v1.2.3,ae20bf1cf714497fbeeb73e2ba46af6c
live_ep_000002_NONE,NONE,auth-service,23.5,1785908366.067334,6ed64890531741809f7692027011bade,,POST /api/payment,,129.73,OK,auth-service,v1.2.3,d915b3c480fe4ee7a9b683cd8a279da2
live_ep_000002_NONE,NONE,auth-service,23.5,1785908366.067334,867217419cf940d286bcb09e9a7506bd,6ed64890531741809f7692027011bade,db.query.insert,READ,11.44,OK,user-db,v1.2.3,d915b3c480fe4ee7a9b683cd8a279da2
live_ep_000002_NONE,NONE,auth-service,23.5,1785908366.067334,fa961d17a60244d99be529ef0643f57e,6ed64890531741809f7692027011bade,db.query.update,WRITE,16.29,OK,user-db,v1.2.3,d915b3c480fe4ee7a9b683cd8a279da2
live_ep_000002_NONE,NONE,auth-service,24.0,1785908366.5678012,a15fe8a50f6845a395ea9be0f4e90a13,,GET /api/order,,117.83,OK,auth-service,v1.2.3,d0d0ad0edc864526b6295a2b9d52e0ac
live_ep_000002_NONE,NONE,auth-service,24.0,1785908366.5678012,bf88d4a8de3740378f0b5dfee23ec125,a15fe8a50f6845a395ea9be0f4e90a13,db.query.delete,WRITE,25.06,OK,user-db,v1.2.3,d0d0ad0edc864526b6295a2b9d52e0ac
live_ep_000002_NONE,NONE,auth-service,24.0,1785908366.5678012,e9388cff78c743aa92e5295a35149050,a15fe8a50f6845a395ea9be0f4e90a13,db.query.insert,READ,20.51,OK,user-db,v1.2.3,d0d0ad0edc864526b6295a2b9d52e0ac
live_ep_000002_NONE,NONE,auth-service,24.0,1785908366.5678012,763030d90b1b47018207e0ae2d42e540,a15fe8a50f6845a395ea9be0f4e90a13,http.client.post,,31.48,OK,user-db,v1.2.3,d0d0ad0edc864526b6295a2b9d52e0ac
live_ep_000002_NONE,NONE,auth-service,24.5,1785908367.0680451,5ca1313146204fce8aef48588e36f62a,,POST /api/payment,,88.96,OK,auth-service,v1.2.3,9ece2393784449d0bbcef58888231c9e
live_ep_000002_NONE,NONE,auth-service,24.5,1785908367.0680451,cffdddda97df47c3a95afd2c1e4ec68f,5ca1313146204fce8aef48588e36f62a,db.query.insert,READ,25.02,OK,user-db,v1.2.3,9ece2393784449d0bbcef58888231c9e
live_ep_000002_NONE,NONE,auth-service,24.5,1785908367.0680451,49456452558c43598d280ca7aae1bfa2,5ca1313146204fce8aef48588e36f62a,db.transaction,READ,23.3,OK,user-db,v1.2.3,9ece2393784449d0bbcef58888231c9e
live_ep_000002_NONE,NONE,auth-service,24.5,1785908367.0680451,4c253a304f8541c893df617a5eb440b5,5ca1313146204fce8aef48588e36f62a,cache.delete,,1.63,OK,cache-cluster,v1.2.3,9ece2393784449d0bbcef58888231c9e
live_ep_000002_NONE,NONE,auth-service,24.5,1785908367.0680451,1c4381c98aed455eb72b988ae2b6cb4b,5ca1313146204fce8aef48588e36f62a,grpc.call,,22.18,OK,payment-gateway,v1.2.3,9ece2393784449d0bbcef58888231c9e
live_ep_000002_NONE,NONE,auth-service,25.0,1785908367.568477,40739697b62342a9af3c3798866ead23,,GET /api/health,,96.28,OK,auth-service,v1.2.3,2ae2ea33ca7d4e2bb286953b81905f00
live_ep_000002_NONE,NONE,auth-service,25.0,1785908367.568477,7a8631b830df4b5bbf5948ac66e93b6d,40739697b62342a9af3c3798866ead23,db.query.insert,READ,27.7,OK,user-db,v1.2.3,2ae2ea33ca7d4e2bb286953b81905f00
live_ep_000002_NONE,NONE,auth-service,25.0,1785908367.568477,ffc1da03ada8484bb121383b7f0b825d,40739697b62342a9af3c3798866ead23,db.query.insert,READ,31.92,OK,user-db,v1.2.3,2ae2ea33ca7d4e2bb286953b81905f00
live_ep_000002_NONE,NONE,auth-service,25.0,1785908367.568477,efc75dab149f445288dcb49593902665,40739697b62342a9af3c3798866ead23,cache.set,,2.37,OK,cache-cluster,v1.2.3,2ae2ea33ca7d4e2bb286953b81905f00
live_ep_000002_NONE,NONE,auth-service,25.0,1785908367.568477,62dcf4476ddf45d78e1f2fb7c55949c9,40739697b62342a9af3c3798866ead23,http.client.get,,32.7,OK,cache-cluster,v1.2.3,2ae2ea33ca7d4e2bb286953b81905f00
live_ep_000002_NONE,NONE,auth-service,25.5,1785908368.0687385,4f8b8a5120ba40ec9a4df0424bd7f949,,POST /api/checkout,,136.17,OK,auth-service,v1.2.3,22c4d26fe1c54eadbbff953c040c8360
live_ep_000002_NONE,NONE,auth-service,25.5,1785908368.0687385,8462dbf063434592b2c954170ffc4093,4f8b8a5120ba40ec9a4df0424bd7f949,db.query.insert,READ,14.44,OK,user-db,v1.2.3,22c4d26fe1c54eadbbff953c040c8360
live_ep_000002_NONE,NONE,auth-service,25.5,1785908368.0687385,97fe234bba30487a8a9f802552b15b4b,4f8b8a5120ba40ec9a4df0424bd7f949,db.transaction,READ,15.71,OK,user-db,v1.2.3,22c4d26fe1c54eadbbff953c040c8360
live_ep_000002_NONE,NONE,auth-service,25.5,1785908368.0687385,3b703280e1154f97b1e87a114e12f689,4f8b8a5120ba40ec9a4df0424bd7f949,cache.set,,1.75,OK,cache-cluster,v1.2.3,22c4d26fe1c54eadbbff953c040c8360
live_ep_000002_NONE,NONE,auth-service,26.0,1785908368.5691323,033ee874c5cf42a6b1194454f441dcf7,,POST /api/payment,,101.54,OK,auth-service,v1.2.3,f5af31a0b83046bea0c9708583ed9a1a
live_ep_000002_NONE,NONE,auth-service,26.0,1785908368.5691323,108af2777f104878b6bbefadea7bbcb1,033ee874c5cf42a6b1194454f441dcf7,db.query.delete,READ,26.16,OK,user-db,v1.2.3,f5af31a0b83046bea0c9708583ed9a1a
live_ep_000002_NONE,NONE,auth-service,26.0,1785908368.5691323,1aa29a44f7834547b12e9f9130b8c8f5,033ee874c5cf42a6b1194454f441dcf7,cache.get,,2.67,OK,cache-cluster,v1.2.3,f5af31a0b83046bea0c9708583ed9a1a
live_ep_000002_NONE,NONE,auth-service,26.5,1785908369.0696783,f155e05a4b9f4060b8612384d7389b2f,,POST /api/checkout,,120.65,OK,auth-service,v1.2.3,28fa3e61394643c28001bdd726ad7848
live_ep_000002_NONE,NONE,auth-service,26.5,1785908369.0696783,50ebd62fa52646a588f5ad2fc1a7a4d9,f155e05a4b9f4060b8612384d7389b2f,db.query.delete,WRITE,42.81,OK,user-db,v1.2.3,28fa3e61394643c28001bdd726ad7848
live_ep_000002_NONE,NONE,auth-service,26.5,1785908369.0696783,d531643be9be4a84b14b4f25acb9788e,f155e05a4b9f4060b8612384d7389b2f,db.transaction,WRITE,52.94,OK,user-db,v1.2.3,28fa3e61394643c28001bdd726ad7848
live_ep_000002_NONE,NONE,auth-service,26.5,1785908369.0696783,5c4e3791c87649de8db7477c99ab27d7,f155e05a4b9f4060b8612384d7389b2f,cache.delete,,1.03,OK,cache-cluster,v1.2.3,28fa3e61394643c28001bdd726ad7848
live_ep_000002_NONE,NONE,auth-service,27.0,1785908369.5701213,a186f7358a5a45fd89fdb13b7d508b65,,GET /api/order,,125.3,OK,auth-service,v1.2.3,961071a919c245fbaf63f82776c623e5
live_ep_000002_NONE,NONE,auth-service,27.0,1785908369.5701213,f3460aeb76ee4707baa206590aee14e3,a186f7358a5a45fd89fdb13b7d508b65,db.query.delete,READ,18.03,OK,user-db,v1.2.3,961071a919c245fbaf63f82776c623e5
live_ep_000002_NONE,NONE,auth-service,27.0,1785908369.5701213,82571e477c20450fb09326b31cdfc888,a186f7358a5a45fd89fdb13b7d508b65,db.query.select,READ,19.96,OK,user-db,v1.2.3,961071a919c245fbaf63f82776c623e5
live_ep_000002_NONE,NONE,auth-service,27.0,1785908369.5701213,eac9260f9a3b459fba06fd081e7b7a0f,a186f7358a5a45fd89fdb13b7d508b65,cache.get,,3.18,OK,cache-cluster,v1.2.3,961071a919c245fbaf63f82776c623e5
live_ep_000002_NONE,NONE,auth-service,27.0,1785908369.5701213,11a53c0665c14e83b982209d02f3f209,a186f7358a5a45fd89fdb13b7d508b65,http.client.get,,10.09,OK,user-db,v1.2.3,961071a919c245fbaf63f82776c623e5
live_ep_000002_NONE,NONE,auth-service,27.5,1785908370.0719092,0d74dfd3d4304335ba79987160bdd614,,GET /api/auth,,114.58,OK,auth-service,v1.2.3,6a201cbb713f4d47826adb86e99d00d1
live_ep_000002_NONE,NONE,auth-service,27.5,1785908370.0719092,5ef3909ab4d6433aaba55a3d47b30303,0d74dfd3d4304335ba79987160bdd614,db.query.delete,WRITE,25.01,OK,user-db,v1.2.3,6a201cbb713f4d47826adb86e99d00d1
live_ep_000002_NONE,NONE,auth-service,27.5,1785908370.0719092,34c0cf13bdcf465983d2522e3bd7340d,0d74dfd3d4304335ba79987160bdd614,db.query.delete,READ,28.98,OK,user-db,v1.2.3,6a201cbb713f4d47826adb86e99d00d1
live_ep_000002_NONE,NONE,auth-service,27.5,1785908370.0719092,b43cfbb4d4c846998fa43019ede81dbd,0d74dfd3d4304335ba79987160bdd614,cache.get,,4.79,OK,cache-cluster,v1.2.3,6a201cbb713f4d47826adb86e99d00d1
live_ep_000002_NONE,NONE,auth-service,28.0,1785908370.5719962,34ee276efcea4bd5a02412e4d0ec4ae6,,GET /api/auth,,102.63,OK,auth-service,v1.2.3,de03e99074e4482b9cc206730aacfdb0
live_ep_000002_NONE,NONE,auth-service,28.0,1785908370.5719962,93dcf35af58740b18d36d1fd6af13cee,34ee276efcea4bd5a02412e4d0ec4ae6,db.query.delete,READ,23.01,OK,user-db,v1.2.3,de03e99074e4482b9cc206730aacfdb0
live_ep_000002_NONE,NONE,auth-service,28.0,1785908370.5719962,7264cab31cb44a68a4c990b5d5ecb435,34ee276efcea4bd5a02412e4d0ec4ae6,db.query.insert,WRITE,16.2,OK,user-db,v1.2.3,de03e99074e4482b9cc206730aacfdb0
live_ep_000002_NONE,NONE,auth-service,28.0,1785908370.5719962,00cf9ff3e7b84d17b53e2f9d276f3dfa,34ee276efcea4bd5a02412e4d0ec4ae6,cache.set,,0.82,OK,cache-cluster,v1.2.3,de03e99074e4482b9cc206730aacfdb0
live_ep_000002_NONE,NONE,auth-service,28.5,1785908371.072284,6929fc397f4540ca86612c261a0fdaaf,,POST /api/checkout,,95.32,OK,auth-service,v1.2.3,587be66dc442457486c8e0ca186a0445
live_ep_000002_NONE,NONE,auth-service,28.5,1785908371.072284,d96d0964a2fe400aba1bf9e2418228be,6929fc397f4540ca86612c261a0fdaaf,db.query.insert,WRITE,19.35,OK,user-db,v1.2.3,587be66dc442457486c8e0ca186a0445
live_ep_000002_NONE,NONE,auth-service,28.5,1785908371.072284,0bfc95ca0e4242b4a1fa74c1ef27261d,6929fc397f4540ca86612c261a0fdaaf,cache.set,,1.95,OK,cache-cluster,v1.2.3,587be66dc442457486c8e0ca186a0445
live_ep_000002_NONE,NONE,auth-service,29.0,1785908371.5727053,295c33d271fc44d2a48af8403d426443,,PUT /api/inventory,,95.27,OK,auth-service,v1.2.3,f228733a029a4acbb23e980a795b82e8
live_ep_000002_NONE,NONE,auth-service,29.0,1785908371.5727053,ee47db5b0913412c8ce5b20eadde8091,295c33d271fc44d2a48af8403d426443,db.query.delete,WRITE,19.93,OK,user-db,v1.2.3,f228733a029a4acbb23e980a795b82e8
live_ep_000002_NONE,NONE,auth-service,29.5,1785908372.0730412,71d7ce034e744256a29513a8b0b8e53e,,PUT /api/inventory,,116.23,OK,auth-service,v1.2.3,4161996f4afd45f2ab86ad0d45152418
live_ep_000002_NONE,NONE,auth-service,29.5,1785908372.0730412,9e78cfd026ff4b659ae20c6f6aed3bb7,71d7ce034e744256a29513a8b0b8e53e,db.transaction,READ,17.28,OK,user-db,v1.2.3,4161996f4afd45f2ab86ad0d45152418
live_ep_000002_NONE,NONE,auth-service,29.5,1785908372.0730412,9954b5f28048453ebdaf5e3de4aff513,71d7ce034e744256a29513a8b0b8e53e,cache.get,,1.02,OK,cache-cluster,v1.2.3,4161996f4afd45f2ab86ad0d45152418
live_ep_000002_NONE,NONE,auth-service,30.0,1785908372.5733716,7aad054df45945d182022275b37fee8c,,POST /api/payment,,131.56,OK,auth-service,v1.2.3,4dda311328c340588bdb6df233d6e39a
live_ep_000002_NONE,NONE,auth-service,30.0,1785908372.5733716,b7584783a5fb45cb9866b915435e2044,7aad054df45945d182022275b37fee8c,db.transaction,READ,12.14,OK,user-db,v1.2.3,4dda311328c340588bdb6df233d6e39a
live_ep_000002_NONE,NONE,auth-service,30.0,1785908372.5733716,973a1ff5077f4ba3a52e05eb86365e3f,7aad054df45945d182022275b37fee8c,db.query.insert,READ,18.37,OK,user-db,v1.2.3,4dda311328c340588bdb6df233d6e39a
live_ep_000002_NONE,NONE,auth-service,30.0,1785908372.5733716,96fef6e0ad9542e8885a5cc408a8c72a,7aad054df45945d182022275b37fee8c,cache.get,,3.28,OK,cache-cluster,v1.2.3,4dda311328c340588bdb6df233d6e39a
